Date,Open,High,Low,Close,Volume
2023-02-08,510.9625718765987,515.1431747374072,506.7819690157902,510.7303161621094,15502847
2023-02-09,512.8206799702182,512.8206799702182,504.27365729676876,511.7058410644531,15061047
2023-02-10,507.710993148678,517.6979888967993,507.710993148678,513.7960815429688,13824475
2023-02-13,514.678669831032,517.3728588344746,495.44788508698696,499.34979248046875,18488732
2023-02-14,501.6259190389974,505.94584144053107,493.0788971403248,502.4620056152344,18559909
2023-02-15,501.6723328903008,505.9923117714112,498.69944846589567,503.76263427734375,12796579
2023-02-16,508.0361326298083,508.0361326298083,500.27881436406693,501.7652282714844,12767016
2023-02-17,500.2787979901847,501.3471969345237,490.2918024871309,493.3111267089844,14192008
2023-02-20,494.2401880600991,496.0517940749912,485.0893350789315,487.87640380859375,12570032
2023-02-21,489.68792700631445,491.4066533197849,485.3215649251401,486.2970275878906,10223218
2023-02-22,483.7886509710897,484.8570499338609,476.12421242954093,479.700927734375,14763050
2023-02-23,480.2583733415285,486.80797308923644,475.05583971454416,484.0209045410156,15535085
2023-02-24,486.9938277019231,490.05959200799634,480.86224238671736,484.0673828125,12253035
2023-02-27,484.11383686759666,492.19634787828124,482.16291135259667,490.24542236328125,11048799
2023-02-28,489.8273396469931,490.94217850316005,484.06738614268016,485.69317626953125,15768010
2023-03-01,486.11119889897907,499.2568947085724,485.97182279236836,498.6065673828125,13510198
2023-03-02,497.9097978490682,501.57944937385355,494.7046577400011,495.8659362792969,10376913
2023-03-03,503.53042431722355,524.2476241616192,503.29816858644995,521.36767578125,27656538
2023-03-06,524.80503782157,527.5921064096759,519.3237802504061,521.8321533203125,16162268
2023-03-08,520.2527988045408,525.3624245070854,516.954779009873,524.7120971679688,12637578
2023-03-09,524.6656570130145,525.5946798673979,518.3947527459267,519.2308959960938,8993423
2023-03-10,513.8425223260048,515.5612486426553,506.31745982451406,508.5006408691406,11522371
2023-03-13,508.1755305452167,513.8890441091696,490.9421669468635,492.38214111328125,14373729
2023-03-14,490.19891340448197,494.9833469032127,483.09186615388154,488.1086120605469,14750800
2023-03-15,492.1963265499269,494.2401882932551,478.95775007778616,480.8157958984375,11282329
2023-03-16,481.60553499950436,491.7782912572031,477.7965067637297,487.2725524902344,20040008
2023-03-17,491.12794681882934,493.8685188331115,483.18475617807985,492.1962890625,18787379
2023-03-20,489.2234291835881,489.2234291835881,478.4467863850695,482.34869384765625,14275315
2023-03-21,484.949984035069,486.2970786646676,479.7939179592165,484.81060791015625,29485180
2023-03-22,485.13577844622523,489.5950771058183,483.18479629930033,484.5318908691406,11619538
2023-03-23,482.53450058691243,484.020914495311,475.19519724443677,476.3564758300781,22097792
2023-03-24,477.9822736866617,478.4003453249582,467.7165821618938,469.4817199707031,14416984
2023-03-27,471.0145931632608,477.65712933781117,465.9514072018612,473.9410095214844,15674218
2023-03-28,475.1487925684998,475.42748810904595,468.08821257551915,472.03656005859375,15833599
2023-03-29,472.87266022053484,481.23386639339304,470.36428702806575,479.84033203125,24203789
2023-03-31,483.6958266526176,487.6441742313719,482.4880514425495,486.5757751464844,17356345
2023-04-03,487.50474724319236,490.98858297861295,485.04281397560624,489.36279296875,14210949
2023-04-05,489.5950280621676,490.15241907513473,482.20928527356034,485.8789367675781,13574801
2023-04-06,486.80801821349587,495.81955202867067,484.62483699624335,490.198974609375,25125879
2023-04-10,491.6853615153094,492.75376051347615,487.17962320768146,488.9447326660156,17335453
2023-04-11,493.1718206534169,497.67761607710594,489.7344810288869,494.3330993652344,26414406
2023-04-12,495.35498352755394,496.09819044978934,488.6660078213281,490.7098693847656,21292441
2023-04-13,491.73178559870985,496.3304600695866,489.7344204831548,495.12274169921875,28597560
2023-04-17,490.524091832778,506.31748115315156,490.524091832778,505.3884582519531,32476990
