Date,Open,High,Low,Close,Volume
2012-04-18,10821.298160957956,11060.248093199923,10724.494441850164,10976.615234375,33014.0
2012-04-19,10987.78296958903,11185.602235173432,10940.2379858883,11144.32421875,22220.0
2012-04-20,11078.858723150073,11261.988448353739,11066.127779686718,11149.7109375,20805.0
2012-04-23,10978.28300510058,11299.200870603432,10948.610307969004,10993.70703125,16275.0
2012-04-24,11044.972856092936,11237.993121387202,10730.273219970817,10969.6640625,9868.0
2012-04-25,10959.970623772406,11247.298599619546,10821.301656577794,11206.0703125,17626.0
2012-04-26,11243.183745151662,11339.155456684774,10943.713024311353,10998.798828125,48524.0
2012-04-27,11045.757553373729,11212.043056131966,10978.087124101723,11047.177734375,16547.0
2012-04-30,11107.15951728129,11281.573037340833,11046.540265729565,11239.560546875,17781.0
2012-05-02,11281.47011910631,11310.946749306793,11008.342199909754,11031.6494140625,18930.0
2012-05-03,11041.640866031605,11110.192073182134,10948.607084898744,10995.9072265625,12837.0
2012-05-04,10974.070856932405,11026.9532258664,10037.85706617501,10137.6484375,31541.0
2012-05-07,9899.973498214562,10443.2907990004,9667.878607051482,10372.5361328125,17273.0
2012-05-08,10380.663052229373,10503.027182563526,10037.858146505934,10138.5791015625,15458.0
2012-05-09,10028.064678598741,10380.613827455729,9988.892550947965,10152.974609375,12925.0
2012-05-10,10227.793557206578,10478.543943193883,10185.732294687812,10374.345703125,23943.0
2012-05-11,10370.82092916076,10373.75883877242,9915.444939353418,10018.5166015625,13240.0
2012-05-14,10174.178092156684,10282.488655198093,9803.805390768763,9845.42578125,9162.0
2012-05-15,9876.27130194556,10135.786611317457,9846.892210318552,10113.2138671875,7006.0
2012-05-16,10038.933713869128,10319.896158262265,9774.179501003615,10246.595703125,9494.0
2012-05-17,10242.140089207904,10350.059493373348,10037.857823744978,10094.8046875,9498.0
2012-05-18,9996.332994951857,10223.923396392636,9841.995223538888,10145.6279296875,5138.0
2012-05-21,10170.164665201626,10399.42019444617,10170.164665201626,10322.49609375,6452.0
2012-05-22,10460.868819532907,10468.752019633928,10013.473544116241,10068.3642578125,8360.0
2012-05-23,10046.869436430079,10135.789992144108,9974.204934298332,10067.630859375,5301.0
2012-05-24,10135.7890159109,10380.614837551258,9998.686555792297,10330.2294921875,10512.0
2012-05-25,10331.694329460719,10648.939693975562,10175.34919588245,10609.767578125,14751.0
2012-05-28,10745.889013798558,10745.889013798558,10577.497715636788,10679.7373046875,7935.0
2012-05-29,10723.370435212853,10919.475908240376,10577.551800818354,10816.35546875,12199.0
2012-05-30,10773.313808871915,10773.313808871915,10517.715690144929,10566.828125,7577.0
2012-05-31,10566.826673948679,10739.967253503899,10367.342461088509,10689.484375,8141.0
2012-06-01,10478.5905247508,10675.381647314165,10336.591594481966,10384.822265625,7469.0
2012-06-04,10331.602764844283,10458.960988987732,10165.169949971223,10438.4931640625,10154.0
2012-06-05,10584.893744222994,10586.461202792025,10261.039015740855,10348.7841796875,7631.0
2012-06-06,10468.749550401299,10628.278398962166,10409.991367704939,10515.9521484375,15258.0
2012-06-07,10625.439285954404,10651.880471274291,10498.129875154951,10568.6884765625,5285.0
2012-06-08,10553.946640211028,10553.946640211028,10381.442063491293,10494.3564453125,9244.0
2012-06-11,10596.06219592704,10682.583263942137,10165.266271798102,10270.8359375,10549.0
2012-06-12,10249.290884165355,10526.139164537915,10233.719579011959,10436.2880859375,12418.0
2012-06-13,10440.399554078214,10487.846982502497,10287.628264170153,10316.6162109375,5891.0
2012-06-14,10329.44714016267,10380.615741340505,10125.996864666115,10165.2177734375,7217.0
2012-06-15,10184.7530468147,10326.752007563558,10184.7530468147,10235.7255859375,7060.0
2012-06-18,10321.80688252541,10370.820816075327,9975.475925707004,10011.857421875,7553.0
2012-06-19,10037.90643178952,10080.750946182998,9791.024481104785,9896.935546875,7488.0
2012-06-20,9988.8932019833,10013.375783360709,9843.124295002533,9968.0830078125,8392.0
2012-06-21,9979.099780529901,10095.392037540492,9841.99733015952,10049.8056640625,6817.0
2012-06-22,10086.479632830678,10106.456842411537,9910.743498934857,9956.966796875,7889.0
2012-06-25,9981.204960848305,10008.429397088248,9775.404021788394,9826.8662109375,9213.0
2012-06-26,9856.099381034308,9891.304565537956,9730.356469241722,9778.783203125,6439.0
2012-06-27,9843.956143397521,9930.134828297938,9793.032375047276,9907.21875,5540.0
2012-06-28,9940.907528820992,9993.692357800446,9623.270894616864,9657.251953125,9572.0
2012-06-29,9783.238198639325,9885.428096982729,9688.197021823586,9825.005859375,16313.0
2012-07-02,9857.716498550646,10073.212013897757,9812.619769622122,9932.1435546875,10334.0
2012-07-03,9993.54138411877,10028.061811742198,9866.476831377211,9935.615234375,6082.0
2012-07-04,9938.949692999715,10135.789666227909,9930.184736752453,10027.96875,10157.0
2012-07-05,10019.689622853733,10424.68017721903,9930.62182593608,10393.09765625,20720.0
2012-07-06,10392.367024386978,10488.338751525116,10263.098983751934,10283.9091796875,11641.0
2012-07-09,10253.25488154212,10331.599131058283,10204.436047251938,10246.693359375,6748.0
2012-07-10,10281.652038193126,10389.424127556229,10268.088119659818,10317.494140625,6741.0
2012-07-11,10312.84440766432,10380.61237025726,10243.50994272556,10260.060546875,4555.0
2012-07-12,10205.317829844975,10263.0967140174,10008.477902410099,10060.478515625,6812.0
2012-07-13,10086.825042815717,10125.997178904323,9871.427068228308,9902.86328125,5593.0
2012-07-16,9993.497648381395,10036.880597953166,9902.71603146672,9980.0322265625,5065.0
2012-07-17,9988.30192012157,10037.854262035931,9827.40169599219,9869.51171875,2908.0
2012-07-18,9930.084332260056,10052.545989601682,9871.374922083289,10014.0595703125,3253.0
2012-07-19,10086.822456251455,10096.615487762378,9863.541337802393,9906.4833984375,6419.0
2012-07-20,9852.817666965471,9969.305966756807,9794.010704669432,9845.6689453125,4462.0
2012-07-23,9832.106156361488,9832.20370413697,9696.080565205193,9728.4951171875,4128.0
2012-07-24,9792.982831426332,9841.800711438527,9698.087972630541,9735.8896484375,7009.0
2012-07-25,9729.47376554079,10111.304423602876,9695.982364879226,9951.0908203125,45950.0
2012-07-26,10045.842157745188,10083.446836749927,9656.079381169344,9717.873046875,18802.0
2012-07-27,9915.44097029784,9915.44097029784,9381.720937822549,9464.765625,11090.0
2012-07-30,9472.700359911756,9605.983115512126,9414.725431110972,9555.6962890625,9368.0
2012-07-31,9624.593423401704,9626.552030121973,9356.068250782642,9393.72265625,13056.0
2012-08-01,9402.875512617775,9574.645645200793,9324.237671228631,9535.3759765625,7871.0
2012-08-02,9533.466505074435,9640.21053850087,9513.929217778092,9603.7802734375,5969.0
2012-08-03,9605.004635423871,10223.875409825745,9510.109784166987,10143.8173828125,24033.0
2012-08-06,10275.863688273921,10502.14819847328,10053.644845216182,10442.24609375,20608.0
2012-08-07,10442.447033981618,10479.524978841098,10246.480830457034,10288.11328125,9935.0
2012-08-08,10285.659496125974,10716.677608344587,10070.199228022091,10490.98046875,39269.0
2012-08-09,10492.35233384652,10648.0578191189,10399.291604529424,10465.021484375,18093.0
2012-08-10,10466.883883757802,10569.740487201376,10319.015080148398,10435.537109375,10992.0
